Sample index	Multipacting max (uA)	Pressure max (mBar)	P transmise moy (W)	NI9205_E1	NI9205_E3	NI9205_MP1l	NI9205_MP3l	NI9205_Power1	NI9205_Power2	NI9205_Arc2	NI9205_Penning1	T1	T2	T3	T4	Folder :	240130-131717-SansTiN-160MHz-rampe
2946	1.345E+1	1.501E-7	2.462E+2	1.640E+2	1.702E+2	1.345E+1	1.146E+1	2.530E+2	5.087E+0	9.767E+0	1.501E-7	1413.09	1413.09	1413.09	1413.09
2947	1.464E+1	1.495E-7	2.414E+2	1.633E+2	1.685E+2	1.464E+1	1.265E+1	2.486E+2	5.382E+0	9.767E+0	1.495E-7	1413.09	1413.09	1413.09	1413.09
2948	1.146E+1	1.483E-7	2.363E+2	1.602E+2	1.662E+2	1.146E+1	1.027E+1	2.429E+2	4.792E+0	9.767E+0	1.483E-7	1413.09	1413.09	1413.09	1413.09
2949	1.265E+1	1.475E-7	2.306E+2	1.582E+2	1.647E+2	1.265E+1	1.106E+1	2.373E+2	4.792E+0	9.767E+0	1.475E-7	1413.09	1413.09	1413.09	1413.09
2950	1.345E+1	1.474E-7	2.261E+2	1.570E+2	1.630E+2	1.345E+1	1.186E+1	2.329E+2	5.087E+0	9.767E+0	1.474E-7	1413.09	1413.09	1413.09	1413.09
2951	1.424E+1	1.461E-7	2.215E+2	1.549E+2	1.609E+2	1.424E+1	1.265E+1	2.273E+2	4.497E+0	9.766E+0	1.461E-7	1413.09	1413.09	1413.09	1413.09
2952	1.066E+1	1.456E-7	2.142E+2	1.526E+2	1.585E+2	1.066E+1	9.473E+0	2.226E+2	4.497E+0	9.766E+0	1.456E-7	1413.09	1413.09	1413.09	1413.09
2953	1.305E+1	1.453E-7	2.095E+2	1.509E+2	1.573E+2	1.305E+1	1.186E+1	2.164E+2	5.087E+0	9.767E+0	1.453E-7	1413.09	1413.09	1413.09	1413.09
2954	1.106E+1	1.442E-7	2.058E+2	1.495E+2	1.553E+2	1.106E+1	9.473E+0	2.120E+2	4.202E+0	9.767E+0	1.442E-7	1413.09	1413.09	1413.09	1413.09
2955	1.106E+1	1.436E-7	2.018E+2	1.484E+2	1.538E+2	1.106E+1	9.473E+0	2.075E+2	4.497E+0	9.767E+0	1.436E-7	1413.09	1413.09	1413.09	1413.09
2956	1.464E+1	1.434E-7	1.972E+2	1.463E+2	1.522E+2	1.464E+1	1.305E+1	2.040E+2	4.497E+0	9.766E+0	1.434E-7	1413.09	1413.09	1413.09	1413.09
2957	1.345E+1	1.431E-7	1.925E+2	1.452E+2	1.509E+2	1.345E+1	1.186E+1	1.999E+2	4.792E+0	9.767E+0	1.431E-7	1413.09	1413.09	1413.09	1413.09
2958	1.106E+1	1.422E-7	1.891E+2	1.435E+2	1.492E+2	1.106E+1	9.473E+0	1.957E+2	3.907E+0	9.767E+0	1.422E-7	1413.09	1413.09	1413.09	1413.09
2959	1.186E+1	1.413E-7	1.844E+2	1.421E+2	1.477E+2	1.186E+1	9.870E+0	1.904E+2	3.907E+0	9.766E+0	1.413E-7	1413.09	1413.09	1413.09	1413.09
2960	1.027E+1	1.410E-7	1.802E+2	1.400E+2	1.458E+2	1.027E+1	9.473E+0	1.869E+2	3.907E+0	9.767E+0	1.410E-7	1413.09	1413.09	1413.09	1413.09
2961	1.345E+1	1.410E-7	1.761E+2	1.390E+2	1.443E+2	1.345E+1	1.146E+1	1.822E+2	4.202E+0	9.767E+0	1.410E-7	1413.09	1413.09	1413.09	1413.09
2962	1.384E+1	1.402E-7	1.728E+2	1.376E+2	1.427E+2	1.384E+1	1.186E+1	1.792E+2	4.202E+0	9.767E+0	1.402E-7	1413.09	1413.09	1413.09	1413.09
2963	1.464E+1	1.399E-7	1.668E+2	1.350E+2	1.401E+2	1.464E+1	1.265E+1	1.748E+2	4.202E+0	9.767E+0	1.399E-7	1413.09	1413.09	1413.09	1413.09
2964	1.027E+1	1.389E-7	1.615E+2	1.334E+2	1.382E+2	1.027E+1	8.679E+0	1.671E+2	3.907E+0	9.767E+0	1.389E-7	1413.09	1413.09	1413.09	1413.09
2965	1.384E+1	1.389E-7	1.575E+2	1.323E+2	1.370E+2	1.384E+1	1.186E+1	1.636E+2	3.907E+0	9.766E+0	1.389E-7	1413.09	1413.09	1413.09	1413.09
2966	1.146E+1	1.381E-7	1.534E+2	1.312E+2	1.353E+2	1.146E+1	1.027E+1	1.597E+2	3.612E+0	9.767E+0	1.381E-7	1413.09	1413.09	1413.09	1413.09
2967	1.464E+1	1.379E-7	1.505E+2	1.299E+2	1.339E+2	1.464E+1	1.305E+1	1.565E+2	4.202E+0	9.767E+0	1.379E-7	1413.09	1413.09	1413.09	1413.09
2968	1.066E+1	1.375E-7	1.463E+2	1.281E+2	1.319E+2	1.066E+1	9.870E+0	1.523E+2	3.612E+0	9.767E+0	1.375E-7	1413.09	1413.09	1413.09	1413.09
2969	1.345E+1	1.373E-7	1.428E+2	1.272E+2	1.311E+2	1.345E+1	1.146E+1	1.488E+2	3.907E+0	9.767E+0	1.373E-7	1413.09	1413.09	1413.09	1413.09
2970	1.345E+1	1.367E-7	1.397E+2	1.257E+2	1.297E+2	1.345E+1	1.225E+1	1.453E+2	3.612E+0	9.766E+0	1.367E-7	1413.09	1413.09	1413.09	1413.09
2971	1.464E+1	1.359E-7	1.365E+2	1.246E+2	1.287E+2	1.464E+1	1.305E+1	1.417E+2	3.317E+0	9.766E+0	1.359E-7	1413.09	1413.09	1413.09	1413.09
2972	1.384E+1	1.355E-7	1.340E+2	1.235E+2	1.273E+2	1.384E+1	1.265E+1	1.391E+2	3.317E+0	9.766E+0	1.355E-7	1413.09	1413.09	1413.09	1413.09
2973	1.464E+1	1.354E-7	1.305E+2	1.219E+2	1.259E+2	1.464E+1	1.265E+1	1.364E+2	3.612E+0	9.767E+0	1.354E-7	1413.09	1413.09	1413.09	1413.09
2974	1.384E+1	1.349E-7	1.282E+2	1.208E+2	1.245E+2	1.384E+1	1.305E+1	1.332E+2	3.317E+0	9.767E+0	1.349E-7	1413.09	1413.09	1413.09	1413.09
2975	1.424E+1	1.347E-7	1.245E+2	1.195E+2	1.238E+2	1.424E+1	1.265E+1	1.302E+2	3.612E+0	9.767E+0	1.347E-7	1413.09	1413.09	1413.09	1413.09
2976	1.146E+1	1.341E-7	1.217E+2	1.184E+2	1.224E+2	1.146E+1	9.870E+0	1.270E+2	3.110E+0	9.766E+0	1.341E-7	1413.09	1413.09	1413.09	1413.09
2977	1.305E+1	1.337E-7	1.189E+2	1.171E+2	1.209E+2	1.305E+1	1.225E+1	1.243E+2	3.317E+0	9.767E+0	1.337E-7	1413.09	1413.09	1413.09	1413.09
2978	1.384E+1	1.338E-7	1.161E+2	1.162E+2	1.203E+2	1.384E+1	1.265E+1	1.219E+2	3.612E+0	9.767E+0	1.338E-7	1413.09	1413.09	1413.09	1413.09
2979	1.305E+1	1.336E-7	1.137E+2	1.148E+2	1.192E+2	1.305E+1	1.225E+1	1.193E+2	3.612E+0	9.767E+0	1.336E-7	1413.09	1413.09	1413.09	1413.09
2980	1.424E+1	1.331E-7	1.115E+2	1.135E+2	1.177E+2	1.424E+1	1.146E+1	1.169E+2	3.612E+0	9.767E+0	1.331E-7	1413.09	1413.09	1413.09	1413.09
2981	1.106E+1	1.326E-7	1.084E+2	1.121E+2	1.163E+2	1.106E+1	9.076E+0	1.140E+2	3.317E+0	9.767E+0	1.326E-7	1413.09	1413.09	1413.09	1413.09
2982	1.424E+1	1.324E-7	1.055E+2	1.110E+2	1.153E+2	1.424E+1	1.186E+1	1.113E+2	3.405E+0	9.767E+0	1.324E-7	1413.09	1413.09	1413.09	1413.09
2983	1.464E+1	1.319E-7	1.032E+2	1.096E+2	1.139E+2	1.464E+1	1.305E+1	1.087E+2	3.405E+0	9.767E+0	1.319E-7	1413.09	1413.09	1413.09	1413.09
2984	1.146E+1	1.316E-7	1.003E+2	1.081E+2	1.123E+2	1.146E+1	9.076E+0	1.060E+2	3.110E+0	9.767E+0	1.316E-7	1413.09	1413.09	1413.09	1413.09
2985	1.424E+1	1.315E-7	9.812E+1	1.068E+2	1.113E+2	1.424E+1	1.186E+1	1.028E+2	3.110E+0	9.767E+0	1.315E-7	1413.09	1413.09	1413.09	1413.09
2986	1.384E+1	1.316E-7	9.608E+1	1.058E+2	1.102E+2	1.384E+1	1.146E+1	1.016E+2	3.995E+0	9.767E+0	1.316E-7	1413.09	1413.09	1413.09	1413.09
2987	1.186E+1	1.311E-7	9.374E+1	1.046E+2	1.091E+2	1.186E+1	9.473E+0	9.923E+1	3.700E+0	9.767E+0	1.311E-7	1413.09	1413.09	1413.09	1413.09
2988	1.305E+1	1.309E-7	9.135E+1	1.020E+2	1.065E+2	1.305E+1	1.146E+1	9.716E+1	3.700E+0	9.767E+0	1.309E-7	1413.09	1413.09	1413.09	1413.09
2989	1.305E+1	1.307E-7	3.982E+1	1.013E+2	1.058E+2	1.305E+1	1.265E+1	9.067E+1	3.700E+0	9.767E+0	1.307E-7	1413.09	1413.09	1413.09	1413.09
2990	1.384E+1	1.303E-7	8.530E+1	1.001E+2	1.043E+2	1.384E+1	1.305E+1	9.067E+1	3.700E+0	9.767E+0	1.303E-7	1413.09	1413.09	1413.09	1413.09
2991	1.225E+1	1.300E-7	3.805E+1	9.895E+1	1.035E+2	1.225E+1	1.146E+1	8.683E+1	3.995E+0	9.767E+0	1.300E-7	1413.09	1413.09	1413.09	1413.09
2992	1.384E+1	1.299E-7	8.203E+1	9.806E+1	1.023E+2	1.384E+1	1.265E+1	8.683E+1	3.405E+0	9.766E+0	1.299E-7	1413.09	1413.09	1413.09	1413.09
2993	1.106E+1	1.294E-7	2.972E+1	9.669E+1	1.013E+2	1.106E+1	9.473E+0	8.270E+1	3.700E+0	9.767E+0	1.294E-7	1413.09	1413.09	1413.09	1413.09
2994	1.345E+1	1.295E-7	3.990E+1	9.567E+1	9.988E+1	1.345E+1	1.146E+1	8.122E+1	3.700E+0	9.766E+0	1.295E-7	1413.09	1413.09	1413.09	1413.09
2995	1.424E+1	1.288E-7	3.747E+1	9.444E+1	9.887E+1	1.424E+1	1.225E+1	7.857E+1	3.405E+0	9.766E+0	1.288E-7	1413.09	1413.09	1413.09	1413.09
2996	1.464E+1	1.286E-7	3.238E+1	9.345E+1	9.775E+1	1.464E+1	1.265E+1	7.709E+1	3.110E+0	9.766E+0	1.286E-7	1413.09	1413.09	1413.09	1413.09
2997	1.106E+1	1.286E-7	3.448E+1	9.269E+1	9.688E+1	1.106E+1	9.076E+0	7.591E+1	3.405E+0	9.766E+0	1.286E-7	1413.09	1413.09	1413.09	1413.09
2998	1.186E+1	1.283E-7	3.028E+1	9.146E+1	9.579E+1	1.186E+1	1.066E+1	7.444E+1	3.700E+0	9.766E+0	1.283E-7	1413.09	1413.09	1413.09	1413.09
2999	1.305E+1	1.283E-7	3.116E+1	9.039E+1	9.486E+1	1.305E+1	1.146E+1	7.237E+1	3.700E+0	9.767E+0	1.283E-7	1413.09	1413.09	1413.09	1413.09
3000	1.424E+1	1.281E-7	2.951E+1	8.965E+1	9.372E+1	1.424E+1	1.305E+1	7.178E+1	3.995E+0	9.767E+0	1.281E-7	1413.09	1413.09	1413.09	1413.09
3001	1.106E+1	1.275E-7	6.644E+1	8.840E+1	9.273E+1	1.106E+1	9.473E+0	7.090E+1	3.405E+0	9.767E+0	1.275E-7	1413.09	1413.09	1413.09	1413.09
3002	1.106E+1	1.276E-7	2.563E+1	8.743E+1	9.136E+1	1.106E+1	9.473E+0	6.795E+1	3.405E+0	9.767E+0	1.276E-7	1413.09	1413.09	1413.09	1413.09
3003	1.384E+1	1.274E-7	6.263E+1	8.634E+1	9.019E+1	1.384E+1	1.265E+1	6.795E+1	3.700E+0	9.767E+0	1.274E-7	1413.09	1413.09	1413.09	1413.09
3004	1.225E+1	1.268E-7	6.107E+1	8.494E+1	8.893E+1	1.225E+1	1.066E+1	6.558E+1	3.110E+0	9.766E+0	1.268E-7	1413.09	1413.09	1413.09	1413.09
3005	1.384E+1	1.269E-7	5.919E+1	8.398E+1	8.793E+1	1.384E+1	1.225E+1	6.470E+1	3.700E+0	9.767E+0	1.269E-7	1413.09	1413.09	1413.09	1413.09
3006	1.106E+1	1.265E-7	5.831E+1	8.326E+1	8.691E+1	1.106E+1	9.076E+0	6.263E+1	3.110E+0	9.767E+0	1.265E-7	1413.09	1413.09	1413.09	1413.09
3007	1.146E+1	1.267E-7	5.676E+1	8.232E+1	8.593E+1	1.146E+1	1.146E+1	6.204E+1	3.700E+0	9.767E+0	1.267E-7	1413.09	1413.09	1413.09	1413.09
3008	1.106E+1	1.260E-7	5.603E+1	8.164E+1	8.543E+1	1.106E+1	9.473E+0	6.086E+1	3.405E+0	9.767E+0	1.260E-7	1413.09	1413.09	1413.09	1413.09
3009	1.066E+1	1.261E-7	5.440E+1	7.984E+1	8.332E+1	1.066E+1	9.076E+0	5.939E+1	3.405E+0	9.766E+0	1.261E-7	1413.09	1413.09	1413.09	1413.09
3010	1.345E+1	1.264E-7	5.212E+1	7.882E+1	8.238E+1	1.345E+1	1.265E+1	5.703E+1	3.995E+0	9.767E+0	1.264E-7	1413.09	1413.09	1413.09	1413.09
3011	1.384E+1	1.256E-7	5.148E+1	7.817E+1	8.154E+1	1.384E+1	1.265E+1	5.585E+1	3.405E+0	9.767E+0	1.256E-7	1413.09	1413.09	1413.09	1413.09
3012	1.503E+1	1.259E-7	5.014E+1	7.732E+1	8.059E+1	1.503E+1	1.305E+1	5.496E+1	3.995E+0	9.767E+0	1.259E-7	1413.09	1413.09	1413.09	1413.09
3013	1.146E+1	1.257E-7	4.869E+1	7.630E+1	7.962E+1	1.146E+1	9.870E+0	5.348E+1	3.700E+0	9.766E+0	1.257E-7	1413.09	1413.09	1413.09	1413.09
3014	1.345E+1	1.256E-7	4.724E+1	7.546E+1	7.860E+1	1.345E+1	1.186E+1	5.289E+1	3.700E+0	9.767E+0	1.256E-7	1413.09	1413.09	1413.09	1413.09
3015	1.424E+1	1.250E-7	4.661E+1	7.482E+1	7.772E+1	1.424E+1	1.305E+1	5.083E+1	3.405E+0	9.767E+0	1.250E-7	1413.09	1413.09	1413.09	1413.09
3016	1.384E+1	1.252E-7	4.638E+1	7.538E+1	7.863E+1	1.384E+1	1.225E+1	5.142E+1	3.700E+0	9.766E+0	1.252E-7	1413.09	1413.09	1413.09	1413.09
3017	1.464E+1	1.246E-7	4.727E+1	7.645E+1	7.956E+1	1.464E+1	1.305E+1	5.260E+1	3.700E+0	9.767E+0	1.246E-7	1413.09	1413.09	1413.09	1413.09
3018	1.305E+1	1.241E-7	4.895E+1	7.735E+1	8.063E+1	1.305E+1	1.106E+1	5.348E+1	3.110E+0	9.766E+0	1.241E-7	1413.09	1413.09	1413.09	1413.09
3019	1.345E+1	1.241E-7	4.978E+1	7.820E+1	8.148E+1	1.345E+1	1.186E+1	5.467E+1	3.700E+0	9.767E+0	1.241E-7	1413.09	1413.09	1413.09	1413.09
3020	1.305E+1	1.235E-7	5.132E+1	7.888E+1	8.247E+1	1.305E+1	1.186E+1	5.585E+1	3.405E+0	9.767E+0	1.235E-7	1413.09	1413.09	1413.09	1413.09
3021	1.305E+1	1.238E-7	5.209E+1	7.978E+1	8.354E+1	1.305E+1	1.265E+1	5.732E+1	3.700E+0	9.767E+0	1.238E-7	1413.09	1413.09	1413.09	1413.09
3022	1.424E+1	1.235E-7	5.396E+1	8.174E+1	8.529E+1	1.424E+1	1.265E+1	5.968E+1	3.700E+0	9.767E+0	1.235E-7	1413.09	1413.09	1413.09	1413.09
3023	1.424E+1	1.232E-7	5.564E+1	8.225E+1	8.579E+1	1.424E+1	1.305E+1	6.057E+1	3.110E+0	9.767E+0	1.232E-7	1413.09	1413.09	1413.09	1413.09
3024	1.265E+1	1.230E-7	5.720E+1	8.332E+1	8.698E+1	1.265E+1	1.066E+1	6.175E+1	3.405E+0	9.766E+0	1.230E-7	1413.09	1413.09	1413.09	1413.09
3025	1.345E+1	1.230E-7	5.782E+1	8.411E+1	8.786E+1	1.345E+1	1.186E+1	6.352E+1	3.995E+0	9.767E+0	1.230E-7	1413.09	1413.09	1413.09	1413.09
3026	1.464E+1	1.227E-7	5.936E+1	8.517E+1	8.890E+1	1.464E+1	1.265E+1	6.440E+1	3.405E+0	9.767E+0	1.227E-7	1413.09	1413.09	1413.09	1413.09
3027	1.384E+1	1.229E-7	6.100E+1	8.621E+1	9.009E+1	1.384E+1	1.225E+1	6.588E+1	3.700E+0	9.767E+0	1.229E-7	1413.09	1413.09	1413.09	1413.09
3028	1.146E+1	1.225E-7	6.239E+1	8.760E+1	9.154E+1	1.146E+1	9.870E+0	6.765E+1	3.110E+0	9.767E+0	1.225E-7	1413.09	1413.09	1413.09	1413.09
3029	1.503E+1	1.223E-7	6.410E+1	8.867E+1	9.273E+1	1.503E+1	1.225E+1	6.972E+1	3.700E+0	9.767E+0	1.223E-7	1413.09	1413.09	1413.09	1413.09
3030	1.464E+1	1.219E-7	2.268E+1	8.944E+1	9.342E+1	1.464E+1	1.305E+1	7.090E+1	3.405E+0	9.767E+0	1.219E-7	1413.09	1413.09	1413.09	1413.09
3031	1.345E+1	1.220E-7	6.750E+1	9.043E+1	9.456E+1	1.345E+1	9.870E+0	7.267E+1	3.995E+0	9.767E+0	1.220E-7	1413.09	1413.09	1413.09	1413.09
3032	1.464E+1	1.222E-7	3.523E+1	9.139E+1	9.571E+1	1.464E+1	1.265E+1	7.444E+1	3.995E+0	9.767E+0	1.222E-7	1413.09	1413.09	1413.09	1413.09
3033	1.464E+1	1.221E-7	2.999E+1	9.276E+1	9.680E+1	1.464E+1	1.305E+1	7.621E+1	3.995E+0	9.767E+0	1.221E-7	1413.09	1413.09	1413.09	1413.09
3034	1.106E+1	1.217E-7	3.356E+1	9.341E+1	9.768E+1	1.106E+1	9.870E+0	7.739E+1	3.700E+0	9.767E+0	1.217E-7	1413.09	1413.09	1413.09	1413.09
3035	1.464E+1	1.215E-7	3.171E+1	9.459E+1	9.879E+1	1.464E+1	1.305E+1	7.916E+1	3.700E+0	9.767E+0	1.215E-7	1413.09	1413.09	1413.09	1413.09
3036	1.265E+1	1.211E-7	3.396E+1	9.575E+1	9.972E+1	1.265E+1	1.027E+1	8.063E+1	3.110E+0	9.766E+0	1.211E-7	1413.09	1413.09	1413.09	1413.09
3037	1.384E+1	1.216E-7	2.988E+1	9.680E+1	1.012E+2	1.384E+1	1.186E+1	8.329E+1	3.700E+0	9.767E+0	1.216E-7	1413.09	1413.09	1413.09	1413.09
3038	1.305E+1	1.209E-7	3.150E+1	9.802E+1	1.022E+2	1.305E+1	1.146E+1	8.447E+1	3.405E+0	9.767E+0	1.209E-7	1413.09	1413.09	1413.09	1413.09
3039	1.146E+1	1.207E-7	3.122E+1	9.887E+1	1.033E+2	1.146E+1	1.027E+1	8.654E+1	3.405E+0	9.767E+0	1.207E-7	1413.09	1413.09	1413.09	1413.09
3040	1.464E+1	1.204E-7	8.280E+1	1.000E+2	1.046E+2	1.464E+1	1.225E+1	8.801E+1	3.405E+0	9.766E+0	1.204E-7	1413.09	1413.09	1413.09	1413.09
3041	1.305E+1	1.209E-7	3.146E+1	1.014E+2	1.057E+2	1.305E+1	1.225E+1	9.067E+1	3.700E+0	9.766E+0	1.209E-7	1413.09	1413.09	1413.09	1413.09
3042	1.066E+1	1.204E-7	8.715E+1	1.020E+2	1.063E+2	1.066E+1	9.076E+0	9.185E+1	3.405E+0	9.767E+0	1.204E-7	1413.09	1413.09	1413.09	1413.09
3043	1.146E+1	1.206E-7	9.001E+1	1.045E+2	1.091E+2	1.146E+1	9.473E+0	9.657E+1	3.405E+0	9.767E+0	1.206E-7	1413.09	1413.09	1413.09	1413.09
3044	1.225E+1	1.200E-7	9.396E+1	1.056E+2	1.100E+2	1.225E+1	1.027E+1	9.864E+1	3.110E+0	9.767E+0	1.200E-7	1413.09	1413.09	1413.09	1413.09
3045	1.464E+1	1.200E-7	9.593E+1	1.070E+2	1.114E+2	1.464E+1	1.265E+1	1.010E+2	3.405E+0	9.767E+0	1.200E-7	1413.09	1413.09	1413.09	1413.09
3046	1.345E+1	1.204E-7	9.766E+1	1.081E+2	1.123E+2	1.345E+1	1.186E+1	1.031E+2	3.995E+0	9.767E+0	1.204E-7	1413.09	1413.09	1413.09	1413.09
3047	1.543E+1	1.198E-7	9.980E+1	1.096E+2	1.138E+2	1.543E+1	1.384E+1	1.060E+2	3.110E+0	9.766E+0	1.198E-7	1413.09	1413.09	1413.09	1413.09
3048	1.424E+1	1.200E-7	1.030E+2	1.108E+2	1.153E+2	1.424E+1	1.305E+1	1.093E+2	3.700E+0	9.767E+0	1.200E-7	1413.09	1413.09	1413.09	1413.09
3049	1.345E+1	1.200E-7	1.055E+2	1.122E+2	1.167E+2	1.345E+1	1.186E+1	1.113E+2	3.700E+0	9.767E+0	1.200E-7	1413.09	1413.09	1413.09	1413.09
3050	1.106E+1	1.194E-7	1.079E+2	1.136E+2	1.175E+2	1.106E+1	9.473E+0	1.131E+2	3.405E+0	9.766E+0	1.194E-7	1413.09	1413.09	1413.09	1413.09
3051	1.424E+1	1.196E-7	1.106E+2	1.153E+2	1.191E+2	1.424E+1	1.186E+1	1.166E+2	3.700E+0	9.767E+0	1.196E-7	1413.09	1413.09	1413.09	1413.09
3052	1.345E+1	1.196E-7	1.132E+2	1.161E+2	1.204E+2	1.345E+1	1.186E+1	1.199E+2	3.612E+0	9.768E+0	1.196E-7	1413.09	1413.09	1413.09	1413.09
3053	1.106E+1	1.195E-7	1.161E+2	1.172E+2	1.210E+2	1.106E+1	9.473E+0	1.217E+2	3.612E+0	9.767E+0	1.195E-7	1413.09	1413.09	1413.09	1413.09
3054	1.424E+1	1.193E-7	1.186E+2	1.184E+2	1.225E+2	1.424E+1	1.225E+1	1.249E+2	3.317E+0	9.767E+0	1.193E-7	1413.09	1413.09	1413.09	1413.09
3055	1.503E+1	1.189E-7	1.214E+2	1.195E+2	1.235E+2	1.503E+1	1.225E+1	1.264E+2	3.022E+0	9.767E+0	1.189E-7	1413.09	1413.09	1413.09	1413.09
3056	1.305E+1	1.190E-7	1.237E+2	1.208E+2	1.245E+2	1.305E+1	1.066E+1	1.299E+2	3.405E+0	9.766E+0	1.190E-7	1413.09	1413.09	1413.09	1413.09
3057	1.146E+1	1.187E-7	1.265E+2	1.218E+2	1.258E+2	1.146E+1	9.870E+0	1.329E+2	3.110E+0	9.767E+0	1.187E-7	1413.09	1413.09	1413.09	1413.09
3058	1.464E+1	1.187E-7	1.302E+2	1.236E+2	1.274E+2	1.464E+1	1.305E+1	1.364E+2	3.612E+0	9.767E+0	1.187E-7	1413.09	1413.09	1413.09	1413.09
3059	1.503E+1	1.185E-7	1.331E+2	1.245E+2	1.284E+2	1.503E+1	1.265E+1	1.391E+2	3.317E+0	9.767E+0	1.185E-7	1413.09	1413.09	1413.09	1413.09
3060	1.345E+1	1.187E-7	1.365E+2	1.259E+2	1.298E+2	1.345E+1	1.146E+1	1.426E+2	3.907E+0	9.767E+0	1.187E-7	1413.09	1413.09	1413.09	1413.09
3061	1.225E+1	1.182E-7	1.389E+2	1.270E+2	1.311E+2	1.225E+1	1.066E+1	1.447E+2	3.317E+0	9.766E+0	1.182E-7	1413.09	1413.09	1413.09	1413.09
3062	1.424E+1	1.182E-7	1.424E+2	1.279E+2	1.320E+2	1.424E+1	1.186E+1	1.476E+2	3.317E+0	9.766E+0	1.182E-7	1413.09	1413.09	1413.09	1413.09
3063	1.345E+1	1.185E-7	1.457E+2	1.297E+2	1.337E+2	1.345E+1	1.186E+1	1.523E+2	4.202E+0	9.768E+0	1.185E-7	1413.09	1413.09	1413.09	1413.09
3064	1.384E+1	1.182E-7	1.493E+2	1.309E+2	1.354E+2	1.384E+1	1.225E+1	1.559E+2	3.907E+0	9.767E+0	1.182E-7	1413.09	1413.09	1413.09	1413.09
3065	1.345E+1	1.184E-7	1.532E+2	1.324E+2	1.369E+2	1.345E+1	1.186E+1	1.600E+2	4.202E+0	9.767E+0	1.184E-7	1413.09	1413.09	1413.09	1413.09
3066	1.345E+1	1.182E-7	1.570E+2	1.337E+2	1.384E+2	1.345E+1	1.265E+1	1.630E+2	3.907E+0	9.766E+0	1.182E-7	1413.09	1413.09	1413.09	1413.09
3067	1.424E+1	1.177E-7	1.607E+2	1.349E+2	1.398E+2	1.424E+1	1.225E+1	1.671E+2	4.202E+0	9.766E+0	1.177E-7	1413.09	1413.09	1413.09	1413.09
3068	1.305E+1	1.180E-7	1.651E+2	1.371E+2	1.424E+2	1.305E+1	1.106E+1	1.727E+2	4.202E+0	9.767E+0	1.180E-7	1413.09	1413.09	1413.09	1413.09
3069	1.384E+1	1.177E-7	1.704E+2	1.392E+2	1.446E+2	1.384E+1	1.225E+1	1.789E+2	4.202E+0	9.767E+0	1.177E-7	1413.09	1413.09	1413.09	1413.09
3070	1.464E+1	1.177E-7	1.753E+2	1.399E+2	1.456E+2	1.464E+1	1.345E+1	1.824E+2	4.497E+0	9.767E+0	1.177E-7	1413.09	1413.09	1413.09	1413.09
3071	1.265E+1	1.172E-7	1.802E+2	1.417E+2	1.476E+2	1.265E+1	1.066E+1	1.875E+2	3.907E+0	9.766E+0	1.172E-7	1413.09	1413.09	1413.09	1413.09
3072	1.384E+1	1.172E-7	1.854E+2	1.435E+2	1.491E+2	1.384E+1	1.106E+1	1.913E+2	3.907E+0	9.766E+0	1.172E-7	1413.09	1413.09	1413.09	1413.09
3073	1.305E+1	1.174E-7	1.889E+2	1.454E+2	1.510E+2	1.305E+1	1.146E+1	1.960E+2	4.497E+0	9.767E+0	1.174E-7	1413.09	1413.09	1413.09	1413.09
3074	1.424E+1	1.173E-7	1.929E+2	1.460E+2	1.518E+2	1.424E+1	1.225E+1	1.990E+2	4.497E+0	9.766E+0	1.173E-7	1413.09	1413.09	1413.09	1413.09
3075	1.503E+1	1.172E-7	1.954E+2	1.479E+2	1.538E+2	1.503E+1	1.305E+1	2.031E+2	4.497E+0	9.766E+0	1.172E-7	1413.09	1413.09	1413.09	1413.09
3076	1.384E+1	1.173E-7	2.003E+2	1.494E+2	1.555E+2	1.384E+1	1.146E+1	2.072E+2	4.792E+0	9.766E+0	1.173E-7	1413.09	1413.09	1413.09	1413.09
3077	1.464E+1	1.168E-7	2.046E+2	1.512E+2	1.572E+2	1.464E+1	1.384E+1	2.120E+2	4.202E+0	9.767E+0	1.168E-7	1413.09	1413.09	1413.09	1413.09
3078	1.345E+1	1.170E-7	2.094E+2	1.525E+2	1.583E+2	1.345E+1	1.305E+1	2.167E+2	4.792E+0	9.766E+0	1.170E-7	1413.09	1413.09	1413.09	1413.09
3079	1.543E+1	1.165E-7	2.148E+2	1.549E+2	1.609E+2	1.543E+1	1.345E+1	2.229E+2	4.202E+0	9.766E+0	1.165E-7	1413.09	1413.09	1413.09	1413.09
3080	1.503E+1	1.164E-7	2.201E+2	1.566E+2	1.627E+2	1.503E+1	1.345E+1	2.270E+2	4.202E+0	9.766E+0	1.164E-7	1413.09	1413.09	1413.09	1413.09
3081	1.464E+1	1.163E-7	2.252E+2	1.587E+2	1.650E+2	1.464E+1	1.345E+1	2.326E+2	4.792E+0	9.767E+0	1.163E-7	1413.09	1413.09	1413.09	1413.09
3082	1.106E+1	1.162E-7	2.302E+2	1.604E+2	1.666E+2	1.106E+1	9.076E+0	2.370E+2	4.792E+0	9.767E+0	1.162E-7	1413.09	1413.09	1413.09	1413.09
3083	1.265E+1	1.161E-7	2.345E+2	1.621E+2	1.686E+2	1.265E+1	1.027E+1	2.432E+2	4.792E+0	9.767E+0	1.161E-7	1413.09	1413.09	1413.09	1413.09
